Iron Feather (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Feather (Japan).zip;23.11 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Iron Man (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Man (Europe) (En,Fr,De,Es,It).zip;39.10 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Iron Man (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Man (USA) (En,Fr,Es).zip;39.10 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Iron Man 2 (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Man 2 (USA) (En,Fr,Es).zip;35.61 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Iron Man 2 - The Video Game (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Man 2 - The Video Game (Europe) (En,Fr,De,Es,It).zip;35.71 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Iron Master - The Legendary Blacksmith (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Master - The Legendary Blacksmith (Japan).zip;30.80 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Iron Master - Wanggugui Yusangwa Segaeui Yeolsoe (Korea).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Iron Master - Wanggugui Yusangwa Segaeui Yeolsoe (Korea).zip;30.78 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Irozuki Tingle no Koi no Balloon Trip (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Irozuki Tingle no Koi no Balloon Trip (Japan).zip;58.91 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Isanghan Naraui Princess (Korea).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Isanghan Naraui Princess (Korea).zip;19.79 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Ishin no Arashi - Shippuu Ryouma Den (Japan) [b].zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Ishin no Arashi - Shippuu Ryouma Den (Japan) [b].zip;27.66 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Isola dei Famosi, L' (Italy).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Isola dei Famosi, L' (Italy).zip;10.69 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
It's Tehodoki! Hannya Shingyou Nyuumon (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/It's Tehodoki! Hannya Shingyou Nyuumon (Japan).zip;3.91 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itadaki Street DS - Dragon Quest Super Mario (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itadaki Street DS - Dragon Quest Super Mario (Japan).zip;25.21 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Item Getter - Bokura no Kagaku to Mahou no Kankei (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Item Getter - Bokura no Kagaku to Mahou no Kankei (Japan).zip;201.93 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itouke no Urawaza DS (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itouke no Urawaza DS (Japan).zip;62.41 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itsudemo Dokodemo - Onita Atsushi no Seiji Quiz DS (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itsudemo Dokodemo - Onita Atsushi no Seiji Quiz DS (Japan).zip;20.40 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itsudemo Dokodemo Dekiru Igo - AI Igo DS (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itsudemo Dokodemo Dekiru Igo - AI Igo DS (Japan).zip;1.99 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itsudemo Dokodemo Dekiru Shougi - AI Shougi DS (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itsudemo Dokodemo Dekiru Shougi - AI Shougi DS (Japan).zip;6.80 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itsumo no Shokuzai de Dekichau Suteki na Sweets to Gochisou. (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itsumo no Shokuzai de Dekichau Suteki na Sweets to Gochisou. (Japan).zip;17.60 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Itsuwari no Rondo (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Itsuwari no Rondo (Japan).zip;19.18 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Ivy the Kiwi (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Ivy the Kiwi (Europe) (En,Fr,De,Es,It).zip;5.21 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Ivy the Kiwi (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Ivy the Kiwi (USA) (En,Fr,Es).zip;5.04 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Ivy the Kiwi - Tsuta ga Michibiku Monogatari. (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Ivy the Kiwi - Tsuta ga Michibiku Monogatari. (Japan).zip;4.95 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Izuna - Legend of the Unemployed Ninja (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Izuna - Legend of the Unemployed Ninja (USA).zip;7.18 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Izuna - The Legend of the Ninja (Europe) (En,Fr,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Izuna - The Legend of the Ninja (Europe) (En,Fr,It).zip;7.20 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Izuna 2 - The Unemployed Ninja Returns (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Izuna 2 - The Unemployed Ninja Returns (USA).zip;21.78 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
J'Apprends l'Anglais CP-CM1 (Europe) (Fr,It) [b].zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/J'Apprends l'Anglais CP-CM1 (Europe) (Fr,It) [b].zip;34.59 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
J4G - A Girl's World (Europe) (En,De).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/J4G - A Girl's World (Europe) (En,De).zip;20.15 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jackass - The Game DS (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jackass - The Game DS (Europe) (En,Fr,De,Es,It).zip;74.65 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jackass - The Game DS (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jackass - The Game DS (USA).zip;75.81 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jacqueline Wilson's Tracy Beaker - The Game (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jacqueline Wilson's Tracy Beaker - The Game (Europe).zip;3.49 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jagged Alliance (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jagged Alliance (USA).zip;36.73 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jaka Jaka Music! M09 (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jaka Jaka Music! M09 (Japan).zip;63.94 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Hunter - Detective Chronicles (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Hunter - Detective Chronicles (USA).zip;14.76 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Hunter Detective Story - Memories of the Past (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Hunter Detective Story - Memories of the Past (USA).zip;36.68 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Power - Firefighter (Australia) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Power - Firefighter (Australia) (En,Fr,Es).zip;22.43 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Power - Fireman (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Power - Fireman (USA) (En,Fr,Es).zip;22.43 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Power - Handyman (Australia) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Power - Handyman (Australia) (En,Fr,Es).zip;22.43 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Power - Handyman (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Power - Handyman (USA) (En,Fr,Es).zip;22.43 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Power - Policeman (Australia) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Power - Policeman (Australia) (En,Fr,Es).zip;22.44 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jake Power - Policeman (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jake Power - Policeman (USA) (En,Fr,Es).zip;22.43 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jam Sessions - Sing & Play Guitar (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jam Sessions - Sing & Play Guitar (Europe) (En,Fr,De,Es,It,Nl).zip;32.40 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jam Sessions - Sing and Play Guitar (USA) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jam Sessions - Sing and Play Guitar (USA) (En,Fr,De,Es,It,Nl).zip;32.40 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jam Sessions 2 (USA) (En,Fr,Es) (NDSi Enhanced).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jam Sessions 2 (USA) (En,Fr,Es) (NDSi Enhanced).zip;43.41 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jam with the Band (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jam with the Band (Europe) (En,Fr,De,Es,It).zip;59.98 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jambo! Safari - Animal Rescue (Europe) (En,Fr,De,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jambo! Safari - Animal Rescue (Europe) (En,Fr,De,It).zip;23.81 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jambo! Safari - Animal Rescue (USA) (En,Fr,De,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jambo! Safari - Animal Rescue (USA) (En,Fr,De,It).zip;23.85 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Cameron's Avatar - The Game (Europe) (En,Fr,De,Es,It,Nl) (NDSi Enhanced).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Cameron's Avatar - The Game (Europe) (En,Fr,De,Es,It,Nl) (NDSi Enhanced).zip;31.39 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Cameron's Avatar - The Game (Japan) (NDSi Enhanced).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Cameron's Avatar - The Game (Japan) (NDSi Enhanced).zip;32.06 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Cameron's Avatar - The Game (USA) (En,Fr,Es) (NDSi Enhanced).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Cameron's Avatar - The Game (USA) (En,Fr,Es) (NDSi Enhanced).zip;31.23 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Patterson Women's Murder Club - Games of Passion (Europe) (En,Fr,De,Es,It) (NDSi Enhanced).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Patterson Women's Murder Club - Games of Passion (Europe) (En,Fr,De,Es,It) (NDSi Enhanced).zip;27.25 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Patterson Women's Murder Club - Games of Passion (USA) (En,Fr) (NDSi Enhanced).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Patterson Women's Murder Club - Games of Passion (USA) (En,Fr) (NDSi Enhanced).zip;27.08 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Pond - Codename Robocod (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Pond - Codename Robocod (Europe) (En,Fr,De,Es,It).zip;3.02 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
James Pond - Codename Robocod (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/James Pond - Codename Robocod (USA).zip;3.03 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jan Sangoku Musou (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jan Sangoku Musou (Japan).zip;101.64 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jane's Hotel (Germany).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jane's Hotel (Germany).zip;5.90 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jane's Hotel (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jane's Hotel (USA) (En,Fr,Es).zip;7.07 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jason Rohrer with Music by Tom Bailey - Diamond Trust of London (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jason Rohrer with Music by Tom Bailey - Diamond Trust of London (USA).zip;113.23 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Je Decouvre les Echecs (Europe) (Fr,It) [b].zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Je Decouvre les Echecs (Europe) (Fr,It) [b].zip;13.98 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jelly Belly - Ballistic Beans! (Europe) (En,Fr,De,Es,It) [b].zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jelly Belly - Ballistic Beans! (Europe) (En,Fr,De,Es,It) [b].zip;3.02 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jelly Belly - Ballistic Beans! (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jelly Belly - Ballistic Beans! (USA) (En,Fr,Es).zip;3.03 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jenga - World Tour (Europe) (En,Fr,De,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jenga - World Tour (Europe) (En,Fr,De,Es,It).zip;10.35 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jenga - World Tour (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jenga - World Tour (USA).zip;10.35 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jeoldaepiryo - Yeongsugeo 1000 DS (Korea) [b].zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jeoldaepiryo - Yeongsugeo 1000 DS (Korea) [b].zip;40.85 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jeoldaeuwi - Yeongdaneo 1900 DS (Korea) [b].zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jeoldaeuwi - Yeongdaneo 1900 DS (Korea) [b].zip;45.87 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jeongukmin Model Audition Superstar DS (Korea).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jeongukmin Model Audition Superstar DS (Korea).zip;15.88 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jeopardy! (USA).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jeopardy! (USA).zip;10.55 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jet Impulse (Japan).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jet Impulse (Japan).zip;72.09 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jetix Puzzle Buzzle (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jetix Puzzle Buzzle (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi).zip;2.81 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Adventures (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Adventures (Europe) (En,Fr,De,Es,It,Nl).zip;3.36 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Adventures (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Adventures (Europe).zip;3.36 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Land (Europe) (En,Fr,De).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Land (Europe) (En,Fr,De).zip;2.71 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Legends - Tree of Life (Europe) (En,Fr,De,Es,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Legends - Tree of Life (Europe) (En,Fr,De,Es,Nl).zip;6.20 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Legends - Tree of Life (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Legends - Tree of Life (Europe) (En,Fr,Es,It).zip;6.15 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Arctic Quest (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Arctic Quest (Europe).zip;3.74 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Atlantic Quest (Europe) (Fr,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Atlantic Quest (Europe) (Fr,Nl).zip;4.29 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Atlantic Quest (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Atlantic Quest (Europe).zip;3.77 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Galactic Quest (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Galactic Quest (Europe).zip;3.63 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Legends of Atlantis (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Legends of Atlantis (Europe) (En,Fr,Es,It).zip;6.66 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Safari Quest (Europe) (Fr,De,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Safari Quest (Europe) (Fr,De,Nl).zip;3.57 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link - Safari Quest (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link - Safari Quest (Europe).zip;3.50 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link Chronicles - Legend of Athena (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link Chronicles - Legend of Athena (Europe) (En,Fr,Es,It).zip;5.97 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link Double Pack (Europe).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link Double Pack (Europe).zip;6.35 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link Mysteries - Mountains of Madness (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link Mysteries - Mountains of Madness (Europe) (En,Fr,Es,It).zip;13.15 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Link Mysteries - Mountains of Madness (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Link Mysteries - Mountains of Madness (USA) (En,Fr,Es).zip;13.14 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Atlantis (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Atlantis (Europe) (En,Fr,De,Es,It,Nl).zip;6.66 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Athena (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Athena (Europe) (En,Fr,De,Es,It,Nl).zip;6.03 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Athena (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Athena (USA) (En,Fr,Es).zip;5.96 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Egypt (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Egypt (Europe) (En,Fr,De,Es,It,Nl).zip;5.10 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Egypt (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Egypt (Europe) (En,Fr,Es,It).zip;5.07 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Egypt 2 (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Egypt 2 (Europe) (En,Fr,De,Es,It,Nl).zip;6.94 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Egypt 2 (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Egypt 2 (Europe) (En,Fr,Es,It).zip;6.94 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Egypt 2 (USA) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Egypt 2 (USA) (En,Fr,Es,It).zip;7.01 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Persia (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Persia (Europe) (En,Fr,De,Es,It,Nl).zip;6.98 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Persia (Europe) (En,Fr,Es,It).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Persia (Europe) (En,Fr,Es,It).zip;6.97 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Persia (USA) (En,Fr,Es).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Persia (USA) (En,Fr,Es).zip;6.90 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Rome (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Rome (Europe) (En,Fr,De,Es,It,Nl).zip;6.16 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Rome (Germany) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Rome (Germany) (En,Fr,De,Es,It,Nl).zip;6.15 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
Jewel Master - Cradle of Rome 2 (Europe) (En,Fr,De,Es,It,Nl).zip;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20/Jewel Master - Cradle of Rome 2 (Europe) (En,Fr,De,Es,It,Nl).zip;7.17 MiB;ZIP;https://archive.org/download/noIntroNintendoDsDecrypted2020Jan20;zip
