Koneko no Album - My Little Cat (Japan);Koneko%20no%20Album%20-%20My%20Little%20Cat%20(Japan).zip
Kouekizaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai - Kanken Training (Japan);Kouekizaidan%20Houjin%20Nihon%20Kanji%20Nouryoku%20Kentei%20Kyoukai%20-%20Kanken%20Training%20(Japan).zip
Kouekizaidan Houjin Nihon Kanji Nouryoku Kentei Kyoukai - Kanken Training 2 (Japan);Kouekizaidan%20Houjin%20Nihon%20Kanji%20Nouryoku%20Kentei%20Kyoukai%20-%20Kanken%20Training%202%20(Japan).zip
Kouenji Joshi Soccer 3 - Koisuru Eleven Itsuka wa Heaven (Japan);Kouenji%20Joshi%20Soccer%203%20-%20Koisuru%20Eleven%20Itsuka%20wa%20Heaven%20(Japan).zip
Kuma Tomo (Japan) (Rev 1);Kuma%20Tomo%20(Japan)%20(Rev%201).zip
Kumamon Bomber Puzzle de Kumamon Taisou (Japan);Kumamon%20Bomber%20Puzzle%20de%20Kumamon%20Taisou%20(Japan).zip
Kung Fu Panda - Showdown of Legendary Legends (Europe) (En,Fr,De,Es,It);Kung%20Fu%20Panda%20-%20Showdown%20of%20Legendary%20Legends%20(Europe)%20(En,Fr,De,Es,It).zip
Kung Fu Panda - Showdown of Legendary Legends (USA);Kung%20Fu%20Panda%20-%20Showdown%20of%20Legendary%20Legends%20(USA).zip
Kunio-kun Nekketsu Complete - Famicom-Hen (Japan);Kunio-kun%20Nekketsu%20Complete%20-%20Famicom-Hen%20(Japan).zip
Kuroko no Basuke - Mirai e no Kizuna (Japan);Kuroko%20no%20Basuke%20-%20Mirai%20e%20no%20Kizuna%20(Japan).zip
Kuroko no Basuke - Shouri e no Kiseki (Japan);Kuroko%20no%20Basuke%20-%20Shouri%20e%20no%20Kiseki%20(Japan).zip
Kuukan Sagashimono Kei Nouryoku Kaihatsu - 3D Nou Training (Japan);Kuukan%20Sagashimono%20Kei%20Nouryoku%20Kaihatsu%20-%203D%20Nou%20Training%20(Japan).zip
Kyokugen Dasshutsu ADV - Zennin Shiboudesu (Japan);Kyokugen%20Dasshutsu%20ADV%20-%20Zennin%20Shiboudesu%20(Japan).zip
L'Era Glaciale 4 - Continenti alla Deriva - Giochi Polari (Italy);L%27Era%20Glaciale%204%20-%20Continenti%20alla%20Deriva%20-%20Giochi%20Polari%20(Italy).zip
LBX - Little Battlers eXperience (Europe) (En,Es,It);LBX%20-%20Little%20Battlers%20eXperience%20(Europe)%20(En,Es,It).zip
LBX - Little Battlers eXperience (Europe) (En,Fr,De);LBX%20-%20Little%20Battlers%20eXperience%20(Europe)%20(En,Fr,De).zip
LBX - Little Battlers eXperience (USA) (En,Fr,Es);LBX%20-%20Little%20Battlers%20eXperience%20(USA)%20(En,Fr,Es).zip
LEGO Batman 2 - DC Super Heroes (Europe) (En,Fr,De,Es,It,Nl,Da) (Rev 1);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(Europe)%20(En,Fr,De,Es,It,Nl,Da)%20(Rev%201).zip
LEGO Batman 2 - DC Super Heroes (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Batman 2 - DC Super Heroes (France) (En,Fr) (Rev 1);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(France)%20(En,Fr)%20(Rev%201).zip
LEGO Batman 2 - DC Super Heroes (France) (En,Fr);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(France)%20(En,Fr).zip
LEGO Batman 2 - DC Super Heroes (Germany) (En,De) (Rev 1);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(Germany)%20(En,De)%20(Rev%201).zip
LEGO Batman 2 - DC Super Heroes (Germany) (En,De);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(Germany)%20(En,De).zip
LEGO Batman 2 - DC Super Heroes (USA) (En,Fr,Es,Pt);LEGO%20Batman%202%20-%20DC%20Super%20Heroes%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Batman 3 - Au-dela de Gotham (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Batman%203%20-%20Au-dela%20de%20Gotham%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Batman 3 - Beyond Gotham (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Batman%203%20-%20Beyond%20Gotham%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Batman 3 - Beyond Gotham (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Batman%203%20-%20Beyond%20Gotham%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Batman 3 - Beyond Gotham (USA) (En,Fr,Es,Pt);LEGO%20Batman%203%20-%20Beyond%20Gotham%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Batman 3 - Gotham e Oltre (Italy) (En,Fr,De,Es,It,Nl,Da);LEGO%20Batman%203%20-%20Gotham%20e%20Oltre%20(Italy)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Batman 3 - Jenseits von Gotham (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Batman%203%20-%20Jenseits%20von%20Gotham%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Batman 3 - The Game - Gotham kara Uchuu e (Japan);LEGO%20Batman%203%20-%20The%20Game%20-%20Gotham%20kara%20Uchuu%20e%20(Japan).zip
LEGO City Undercover - The Chase Begins (Europe) (En,Fr,De,Es,It,Nl,Pt,Da,Ru) (Demo) (Kiosk);LEGO%20City%20Undercover%20-%20The%20Chase%20Begins%20(Europe)%20(En,Fr,De,Es,It,Nl,Pt,Da,Ru)%20(Demo)%20(Kiosk).zip
LEGO City Undercover - The Chase Begins (Europe) (En,Fr,De,Es,It,Nl,Pt,Da,Ru);LEGO%20City%20Undercover%20-%20The%20Chase%20Begins%20(Europe)%20(En,Fr,De,Es,It,Nl,Pt,Da,Ru).zip
LEGO City Undercover - The Chase Begins (Japan);LEGO%20City%20Undercover%20-%20The%20Chase%20Begins%20(Japan).zip
LEGO City Undercover - The Chase Begins (USA) (Demo) (Kiosk);LEGO%20City%20Undercover%20-%20The%20Chase%20Begins%20(USA)%20(Demo)%20(Kiosk).zip
LEGO City Undercover - The Chase Begins (USA) (En,Fr,Es);LEGO%20City%20Undercover%20-%20The%20Chase%20Begins%20(USA)%20(En,Fr,Es).zip
LEGO Der Herr der Ringe (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Der%20Herr%20der%20Ringe%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Der Hobbit (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Der%20Hobbit%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO El Hobbit (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20El%20Hobbit%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO El Senor de los Anillos (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20El%20Senor%20de%20los%20Anillos%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Friends (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Friends%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Friends (USA) (En,Fr,Es,Pt);LEGO%20Friends%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Harry Potter - Years 5-7 (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Harry%20Potter%20-%20Years%205-7%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Harry Potter - Years 5-7 (USA) (En,Fr,Es,Pt);LEGO%20Harry%20Potter%20-%20Years%205-7%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Jurassic World (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Jurassic%20World%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Jurassic World (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Jurassic%20World%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Jurassic World (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Jurassic%20World%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Jurassic World (Italy) (En,Fr,De,Es,It,Nl,Da);LEGO%20Jurassic%20World%20(Italy)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Jurassic World (Japan);LEGO%20Jurassic%20World%20(Japan).zip
LEGO Jurassic World (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Jurassic%20World%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Jurassic World (USA) (En,Fr,Es,Pt);LEGO%20Jurassic%20World%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Le Seigneur des Anneaux (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Le%20Seigneur%20des%20Anneaux%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Legends of Chima - Laval's Journey (Europe) (En,Fr,De,Es,It,Nl,Da) (Rev 1);LEGO%20Legends%20of%20Chima%20-%20Laval%27s%20Journey%20(Europe)%20(En,Fr,De,Es,It,Nl,Da)%20(Rev%201).zip
LEGO Legends of Chima - Laval's Journey (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Legends%20of%20Chima%20-%20Laval%27s%20Journey%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Legends of Chima - Laval's Journey (USA) (En,Fr,Es,Pt);LEGO%20Legends%20of%20Chima%20-%20Laval%27s%20Journey%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Marvel Avengers (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Avengers%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Avengers (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Avengers%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Avengers (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Avengers%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Avengers (Italy) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Avengers%20(Italy)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Avengers (Japan);LEGO%20Marvel%20Avengers%20(Japan).zip
LEGO Marvel Avengers (USA) (En,Fr,Es,Pt);LEGO%20Marvel%20Avengers%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Marvel Super Heroes - L'Univers en Peril (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Super%20Heroes%20-%20L%27Univers%20en%20Peril%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Super Heroes - The Game (Japan);LEGO%20Marvel%20Super%20Heroes%20-%20The%20Game%20(Japan).zip
LEGO Marvel Super Heroes - Universe in Peril (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Super%20Heroes%20-%20Universe%20in%20Peril%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Super Heroes - Universe in Peril (USA) (En,Fr,Es,Pt) (English-only Audio);LEGO%20Marvel%20Super%20Heroes%20-%20Universe%20in%20Peril%20(USA)%20(En,Fr,Es,Pt)%20(English-only%20Audio).zip
LEGO Marvel Super Heroes - Universe in Peril (USA) (En,Fr,Es,Pt) (Spanish-only Audio);LEGO%20Marvel%20Super%20Heroes%20-%20Universe%20in%20Peril%20(USA)%20(En,Fr,Es,Pt)%20(Spanish-only%20Audio).zip
LEGO Marvel Super Heroes - Universo en Peligro (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Super%20Heroes%20-%20Universo%20en%20Peligro%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Super Heroes - Universum in Gefahr (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Super%20Heroes%20-%20Universum%20in%20Gefahr%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Marvel Vengadores (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Marvel%20Vengadores%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Movie Videogame, The (Europe) (En,Fr,Es,It,Nl,Da);LEGO%20Movie%20Videogame,%20The%20(Europe)%20(En,Fr,Es,It,Nl,Da).zip
LEGO Movie Videogame, The (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Movie%20Videogame,%20The%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Movie Videogame, The (Japan);LEGO%20Movie%20Videogame,%20The%20(Japan).zip
LEGO Movie Videogame, The (USA) (En,Fr,Es,Pt);LEGO%20Movie%20Videogame,%20The%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Ninjago - L'Ombre de Ronin (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20L%27Ombre%20de%20Ronin%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - La Sombra de Ronin (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20La%20Sombra%20de%20Ronin%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Nindroids (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20Nindroids%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Nindroids (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20Nindroids%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Nindroids (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20Nindroids%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Nindroids (Japan);LEGO%20Ninjago%20-%20Nindroids%20(Japan).zip
LEGO Ninjago - Nindroids (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20Nindroids%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Nindroids (USA) (En,Fr,Es,Pt);LEGO%20Ninjago%20-%20Nindroids%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Ninjago - Schatten des Ronin (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20Schatten%20des%20Ronin%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Shadow of Ronin (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Ninjago%20-%20Shadow%20of%20Ronin%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Ninjago - Shadow of Ronin (USA) (En,Fr,Es,Pt);LEGO%20Ninjago%20-%20Shadow%20of%20Ronin%20(USA)%20(En,Fr,Es,Pt).zip
LEGO Ninjago Ronin no Kage (Japan);LEGO%20Ninjago%20Ronin%20no%20Kage%20(Japan).zip
LEGO Pelicula el Videojuego, La (Spain) (En,Fr,Es,It,Nl,Da);LEGO%20Pelicula%20el%20Videojuego,%20La%20(Spain)%20(En,Fr,Es,It,Nl,Da).zip
LEGO Pirates of the Caribbean - The Video Game (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da) (Rev 1);LEGO%20Pirates%20of%20the%20Caribbean%20-%20The%20Video%20Game%20(Europe)%20(En,Fr,De,Es,It,Nl,Sv,No,Da)%20(Rev%201).zip
LEGO Pirates of the Caribbean - The Video Game (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da);LEGO%20Pirates%20of%20the%20Caribbean%20-%20The%20Video%20Game%20(Europe)%20(En,Fr,De,Es,It,Nl,Sv,No,Da).zip
LEGO Pirates of the Caribbean - The Video Game (USA) (En,Fr,Es) (Rev 1);LEGO%20Pirates%20of%20the%20Caribbean%20-%20The%20Video%20Game%20(USA)%20(En,Fr,Es)%20(Rev%201).zip
LEGO Pirates of the Caribbean - The Video Game (USA) (En,Fr,Es);LEGO%20Pirates%20of%20the%20Caribbean%20-%20The%20Video%20Game%20(USA)%20(En,Fr,Es).zip
LEGO Star Wars - Das Erwachen der Macht (Germany) (En,Fr,De,Es,It,Nl,Da);LEGO%20Star%20Wars%20-%20Das%20Erwachen%20der%20Macht%20(Germany)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Star Wars - El Despertar de la Fuerza (Spain) (En,Fr,De,Es,It,Nl,Da);LEGO%20Star%20Wars%20-%20El%20Despertar%20de%20la%20Fuerza%20(Spain)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Star Wars - Force no Kakusei (Japan);LEGO%20Star%20Wars%20-%20Force%20no%20Kakusei%20(Japan).zip
LEGO Star Wars - Il Risveglio della Forza (Italy) (En,Fr,De,Es,It,Nl,Da);LEGO%20Star%20Wars%20-%20Il%20Risveglio%20della%20Forza%20(Italy)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Star Wars - Le Reveil de la Force (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20Star%20Wars%20-%20Le%20Reveil%20de%20la%20Force%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Star Wars - The Force Awakens (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20Star%20Wars%20-%20The%20Force%20Awakens%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO Star Wars - The Force Awakens (USA);LEGO%20Star%20Wars%20-%20The%20Force%20Awakens%20(USA).zip
LEGO Star Wars III - The Clone Wars (Europe) (En,Fr,De,Es,It,Da) (Rev 1);LEGO%20Star%20Wars%20III%20-%20The%20Clone%20Wars%20(Europe)%20(En,Fr,De,Es,It,Da)%20(Rev%201).zip
LEGO Star Wars III - The Clone Wars (Europe) (En,Fr,De,Es,It,Da);LEGO%20Star%20Wars%20III%20-%20The%20Clone%20Wars%20(Europe)%20(En,Fr,De,Es,It,Da).zip
LEGO Star Wars III - The Clone Wars (USA) (En,Fr,Es) (Demo) (Kiosk);LEGO%20Star%20Wars%20III%20-%20The%20Clone%20Wars%20(USA)%20(En,Fr,Es)%20(Demo)%20(Kiosk).zip
LEGO Star Wars III - The Clone Wars (USA) (En,Fr,Es);LEGO%20Star%20Wars%20III%20-%20The%20Clone%20Wars%20(USA)%20(En,Fr,Es).zip
LEGO The Hobbit (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20The%20Hobbit%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO The Hobbit (France) (En,Fr,De,Es,It,Nl,Da);LEGO%20The%20Hobbit%20(France)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO The Hobbit (USA) (En,Fr,Es,Pt);LEGO%20The%20Hobbit%20(USA)%20(En,Fr,Es,Pt).zip
LEGO The Lord of the Rings (Europe) (En,Fr,De,Es,It,Nl,Da);LEGO%20The%20Lord%20of%20the%20Rings%20(Europe)%20(En,Fr,De,Es,It,Nl,Da).zip
LEGO The Lord of the Rings (USA) (En,Fr,Es,Pt);LEGO%20The%20Lord%20of%20the%20Rings%20(USA)%20(En,Fr,Es,Pt).zip
Labyrinth no Kanata (Japan);Labyrinth%20no%20Kanata%20(Japan).zip
Lalaloopsy - Carnival of Friends (USA);Lalaloopsy%20-%20Carnival%20of%20Friends%20(USA).zip
Langrisser - Re - Incarnation Tensei (Japan);Langrisser%20-%20Re%20-%20Incarnation%20Tensei%20(Japan).zip
Langrisser Re - Incarnation -TENSEI- (USA);Langrisser%20Re%20-%20Incarnation%20-TENSEI-%20(USA).zip
Layton Kyouju to Choubunmei A no Isan (Japan);Layton%20Kyouju%20to%20Choubunmei%20A%20no%20Isan%20(Japan).zip
Layton Kyouju to Kiseki no Kamen (Japan);Layton%20Kyouju%20to%20Kiseki%20no%20Kamen%20(Japan).zip
Layton Kyouju vs Gyakuten Saiban (Japan);Layton%20Kyouju%20vs%20Gyakuten%20Saiban%20(Japan).zip
Layton's Mystery Journey - Katrielle and the Millionaires' Conspiracy (Europe) (En,Fr,De,Es,It,Nl);Layton%27s%20Mystery%20Journey%20-%20Katrielle%20and%20the%20Millionaires%27%20Conspiracy%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
Layton's Mystery Journey - Katrielle and the Millionaires' Conspiracy (USA) (En,Fr,Es);Layton%27s%20Mystery%20Journey%20-%20Katrielle%20and%20the%20Millionaires%27%20Conspiracy%20(USA)%20(En,Fr,Es).zip
Layton's Mystery Journey - Katrielle to Daifugou no Inbou (Japan);Layton%27s%20Mystery%20Journey%20-%20Katrielle%20to%20Daifugou%20no%20Inbou%20(Japan).zip
Legend of Korra - A New Era Begins, The (USA);Legend%20of%20Korra%20-%20A%20New%20Era%20Begins,%20The%20(USA).zip
Legend of Legacy, The (Europe);Legend%20of%20Legacy,%20The%20(Europe).zip
Legend of Legacy, The (Japan);Legend%20of%20Legacy,%20The%20(Japan).zip
Legend of Legacy, The (USA);Legend%20of%20Legacy,%20The%20(USA).zip
Legend of Zelda, The - A Link Between Worlds (Europe) (En,Fr,De,Es,It);Legend%20of%20Zelda,%20The%20-%20A%20Link%20Between%20Worlds%20(Europe)%20(En,Fr,De,Es,It).zip
Legend of Zelda, The - A Link Between Worlds (Europe) (En,Fr,De,Es,It,Nl) (Demo) (Kiosk);Legend%20of%20Zelda,%20The%20-%20A%20Link%20Between%20Worlds%20(Europe)%20(En,Fr,De,Es,It,Nl)%20(Demo)%20(Kiosk).zip
Legend of Zelda, The - A Link Between Worlds (USA) (En,Fr,Es) (Demo) (Kiosk);Legend%20of%20Zelda,%20The%20-%20A%20Link%20Between%20Worlds%20(USA)%20(En,Fr,Es)%20(Demo)%20(Kiosk).zip
Legend of Zelda, The - A Link Between Worlds (USA) (En,Fr,Es);Legend%20of%20Zelda,%20The%20-%20A%20Link%20Between%20Worlds%20(USA)%20(En,Fr,Es).zip
Legend of Zelda, The - Majora's Mask 3D (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk);Legend%20of%20Zelda,%20The%20-%20Majora%27s%20Mask%203D%20(Europe)%20(En,Fr,De,Es,It)%20(Demo)%20(Kiosk).zip
Legend of Zelda, The - Majora's Mask 3D (Europe) (En,Fr,De,Es,It) (Rev 1);Legend%20of%20Zelda,%20The%20-%20Majora%27s%20Mask%203D%20(Europe)%20(En,Fr,De,Es,It)%20(Rev%201).zip
Legend of Zelda, The - Majora's Mask 3D (Europe) (En,Fr,De,Es,It);Legend%20of%20Zelda,%20The%20-%20Majora%27s%20Mask%203D%20(Europe)%20(En,Fr,De,Es,It).zip
Legend of Zelda, The - Majora's Mask 3D (USA) (Demo) (Kiosk);Legend%20of%20Zelda,%20The%20-%20Majora%27s%20Mask%203D%20(USA)%20(Demo)%20(Kiosk).zip
Legend of Zelda, The - Majora's Mask 3D (USA) (En,Fr,Es) (Rev 1);Legend%20of%20Zelda,%20The%20-%20Majora%27s%20Mask%203D%20(USA)%20(En,Fr,Es)%20(Rev%201).zip
Legend of Zelda, The - Majora's Mask 3D (USA) (En,Fr,Es);Legend%20of%20Zelda,%20The%20-%20Majora%27s%20Mask%203D%20(USA)%20(En,Fr,Es).zip
Legend of Zelda, The - Ocarina of Time 3D (Europe) (En,Fr,De,Es,It) (Demo) (Kiosk);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(Europe)%20(En,Fr,De,Es,It)%20(Demo)%20(Kiosk).zip
Legend of Zelda, The - Ocarina of Time 3D (Europe) (En,Fr,De,Es,It) (Rev 1);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(Europe)%20(En,Fr,De,Es,It)%20(Rev%201).zip
Legend of Zelda, The - Ocarina of Time 3D (Europe) (En,Fr,De,Es,It);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(Europe)%20(En,Fr,De,Es,It).zip
Legend of Zelda, The - Ocarina of Time 3D (Korea);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(Korea).zip
Legend of Zelda, The - Ocarina of Time 3D (Taiwan) (Tw, Cn Region Lock);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(Taiwan)%20(Tw,%20Cn%20Region%20Lock).zip
Legend of Zelda, The - Ocarina of Time 3D (USA) (En,Fr,Es) (Demo) (Kiosk);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(USA)%20(En,Fr,Es)%20(Demo)%20(Kiosk).zip
Legend of Zelda, The - Ocarina of Time 3D (USA) (En,Fr,Es) (Rev 1);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(USA)%20(En,Fr,Es)%20(Rev%201).zip
Legend of Zelda, The - Ocarina of Time 3D (USA) (En,Fr,Es);Legend%20of%20Zelda,%20The%20-%20Ocarina%20of%20Time%203D%20(USA)%20(En,Fr,Es).zip
Legend of Zelda, The - Tri Force Heroes (Europe) (En,Fr,De,Es,It);Legend%20of%20Zelda,%20The%20-%20Tri%20Force%20Heroes%20(Europe)%20(En,Fr,De,Es,It).zip
Legend of Zelda, The - Tri Force Heroes (USA) (En,Fr,Es);Legend%20of%20Zelda,%20The%20-%20Tri%20Force%20Heroes%20(USA)%20(En,Fr,Es).zip
Legends of Oz - Dorothy's Return (Europe);Legends%20of%20Oz%20-%20Dorothy%27s%20Return%20(Europe).zip
Legends of Oz - Dorothy's Return (USA);Legends%20of%20Oz%20-%20Dorothy%27s%20Return%20(USA).zip
Let's Ride! Best in Breed 3D (USA);Let%27s%20Ride!%20Best%20in%20Breed%203D%20(USA).zip
Life with Horses 3D (Europe) (En,Fr,De,Es,It,Nl);Life%20with%20Horses%203D%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
Lord of Magna - Maiden Heaven (USA);Lord%20of%20Magna%20-%20Maiden%20Heaven%20(USA).zip
Lost Heroes (Japan);Lost%20Heroes%20(Japan).zip
Lost Heroes 2 (Japan);Lost%20Heroes%202%20(Japan).zip
Lost Heroes 2 (Premium Edition) (Japan);Lost%20Heroes%202%20(Premium%20Edition)%20(Japan).zip
Lucky Luke & The Daltons (Europe) (En,Fr,De,Es,It);Lucky%20Luke%20&%20The%20Daltons%20(Europe)%20(En,Fr,De,Es,It).zip
Luigi Mansion (Japan) (Rev 1);Luigi%20Mansion%20(Japan)%20(Rev%201).zip
Luigi Mansion 2 (Japan);Luigi%20Mansion%202%20(Japan).zip
Luigi's Mansion (Europe) (En,Fr,De,Es,It);Luigi%27s%20Mansion%20(Europe)%20(En,Fr,De,Es,It).zip
Luigi's Mansion (USA);Luigi%27s%20Mansion%20(USA).zip
Luigi's Mansion - Dark Moon (USA) (En,Fr,Es);Luigi%27s%20Mansion%20-%20Dark%20Moon%20(USA)%20(En,Fr,Es).zip
Luigi's Mansion 2 (Europe) (En,Fr,De,Es,It,Nl,Pt,Ru);Luigi%27s%20Mansion%202%20(Europe)%20(En,Fr,De,Es,It,Nl,Pt,Ru).zip
Luigi's Mansion 2 (Taiwan) (Tw, Cn Region Lock);Luigi%27s%20Mansion%202%20(Taiwan)%20(Tw,%20Cn%20Region%20Lock).zip
Luv Me Buddies Wonderland (Europe) (En,Fr,De,Es,It);Luv%20Me%20Buddies%20Wonderland%20(Europe)%20(En,Fr,De,Es,It).zip
Luxor (Europe) (En,Fr,De,Nl);Luxor%20(Europe)%20(En,Fr,De,Nl).zip
Madagascar 3 (Japan);Madagascar%203%20(Japan).zip
Madagascar 3 - Europe's Most Wanted (Europe) (En,Fr,De,Es,It,Nl,Ru);Madagascar%203%20-%20Europe%27s%20Most%20Wanted%20(Europe)%20(En,Fr,De,Es,It,Nl,Ru).zip
