
Legendary (Europe).zip;https://tinyurl.com/ymabjjqm;6.51 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Legendary (USA).zip;https://tinyurl.com/yprvjx9z;6.52 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Leisure Suit Larry - Box Office Bust (USA, Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/2x7f28yv;6.53 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Let's Cheer (USA).zip;https://tinyurl.com/ywjtxdem;6.86 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Let's Dance (USA).zip;https://tinyurl.com/yvaxaau6;6.55 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Let's Dance with Mel B (Europe).zip;https://tinyurl.com/yryd3975;6.55 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lightning Returns - Final Fantasy XIII (Europe).zip;https://tinyurl.com/ytvexs2p;7.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lightning Returns - Final Fantasy XIII (Japan).zip;https://tinyurl.com/ysgdzzlf;7.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lightning Returns - Final Fantasy XIII (USA).zip;https://tinyurl.com/yswn4tgt;7.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Europe) (En,Fr,De,Es,It,Pl,Ru).zip;https://tinyurl.com/yoklpy6w;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Italy) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Zh,Pl,Ru).zip;https://tinyurl.com/ypblwme4;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Russia) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Zh,Pl,Ru).zip;https://tinyurl.com/yvjezyzs;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Scandinavia) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Zh,Pl,Ru).zip;https://tinyurl.com/ynl2jcg4;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Spain).zip;https://tinyurl.com/yot7nynm;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Canta en Espanol (Spain).zip;https://tinyurl.com/yt892uxj;5.95 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Deutsche Partyknaller (Germany).zip;https://tinyurl.com/ymgblgsf;5.95 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - I Love the 80s (Europe).zip;https://tinyurl.com/ysh8s8qe;5.93 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Number One Hits (Europe).zip;https://tinyurl.com/yr96d46w;5.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Party Classics (Europe).zip;https://tinyurl.com/yskpmkyd;5.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Little League World Series Baseball 2010 (USA).zip;https://tinyurl.com/ysx6kpe4;6.80 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lollipop Chainsaw (Japan) (Premium Edition).zip;https://tinyurl.com/yu2q4tfn;8.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lollipop Chainsaw (USA, Europe) (En,Fr,De,Es,It,Pt,Ru).zip;https://tinyurl.com/yw3m2k7b;8.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
London 2012 (USA).zip;https://tinyurl.com/ymyxxdq3;5.93 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Looney Tunes - Acme Arsenal (Europe).zip;https://tinyurl.com/ylk9a6cj;6.77 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Looney Tunes - Acme Arsenal (USA).zip;https://tinyurl.com/ysyu75o2;6.78 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - Conquest (Europe) (En,Fr,De,Es,It,Sv,No).zip;https://tinyurl.com/yp7f5nac;6.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - Conquest (USA) (En,Fr,Es).zip;https://tinyurl.com/yr36b756;6.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - Conquest (World) (Beta).zip;https://tinyurl.com/2xavtj9u;5.67 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - The Battle for Middle-Earth II (Europe) (En,Fr,De,It).zip;https://tinyurl.com/yqjyf64q;6.55 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - The Battle for Middle-Earth II (USA).zip;https://tinyurl.com/ywjvlv2p;6.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - War in the North (USA, Europe) (En,Fr,De,Es,It,Pt,Pl,Ru).zip;https://tinyurl.com/yo7txyjh;5.86 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost - Via Domus (USA, Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/yt428utr;6.42 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 1).zip;https://tinyurl.com/yshpllhx;6.36 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 2).zip;https://tinyurl.com/yl8nb7bg;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 3).zip;https://tinyurl.com/yvllurjc;6.32 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 4).zip;https://tinyurl.com/ykozf6b3;6.30 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Demo).zip;https://tinyurl.com/yvbcddpo;6.47 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 1).zip;https://tinyurl.com/yqpflv92;6.36 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 2).zip;https://tinyurl.com/ykfwh5rd;6.40 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 3).zip;https://tinyurl.com/ypyt8lb2;6.32 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 4).zip;https://tinyurl.com/yq6k6gvo;6.30 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 1).zip;https://tinyurl.com/ylu4mp3o;6.34 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 2).zip;https://tinyurl.com/ym4xycag;6.37 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 3).zip;https://tinyurl.com/2xer77w9;6.29 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 4).zip;https://tinyurl.com/ypnak63a;6.28 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet - Colonies (World) (Beta).zip;https://tinyurl.com/ytll9qwn;6.54 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet - Extreme Condition (Japan).zip;https://tinyurl.com/yq7fg73n;6.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet - Extreme Condition (USA, Europe) (En,Ja,Fr,De,Es,It,Ko).zip;https://tinyurl.com/ynh9u8es;6.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet - Extreme Condition - Colonies Edition (World) (En,Ja,Fr,De,Es,It,Ko).zip;https://tinyurl.com/ysv99et9;6.76 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet 2 (World) (Beta 2).zip;https://tinyurl.com/ywtjw2pm;6.51 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet 2 (World) (En,Ja,Fr,De,Es,It) (Beta 1).zip;https://tinyurl.com/yl522wnc;4.07 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet 2 (World) (En,Ja,Fr,De,Es,It,Ko).zip;https://tinyurl.com/yw5joezh;6.76 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet 3 (World) (En,Ja,Fr,De,Es,It,Pt,Pl,Ru).zip;https://tinyurl.com/ylupuy7f;7.89 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Love Football - Aoki Senshi-tachi no Kiseki (Japan).zip;https://tinyurl.com/yn5vxnfx;4.67 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Love Tore - Bitter (Japan).zip;https://tinyurl.com/yo77ppfq;5.58 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Love Tore - Mint (Japan).zip;https://tinyurl.com/ymslg9lc;5.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Love Tore - Sweet (Japan).zip;https://tinyurl.com/yn9c6hyt;5.59 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lucha Libre AAA - Heroes del Ring (USA) (Beta).zip;https://tinyurl.com/ytqzwjs9;5.03 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lucha Libre AAA - Heroes del Ring (USA).zip;https://tinyurl.com/yme2gc2t;6.80 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire (Japan) (Disc 1).zip;https://tinyurl.com/ypw4gqh9;6.65 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire (Japan) (Disc 2).zip;https://tinyurl.com/ylzchhue;6.64 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire (Japan) (Disc 3).zip;https://tinyurl.com/yvap2azy;6.64 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire (USA, Europe) (Disc 1).zip;https://tinyurl.com/ym2hdzur;6.65 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire (USA, Europe) (Disc 2).zip;https://tinyurl.com/ynhhssc4;6.64 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire (USA, Europe) (Disc 3).zip;https://tinyurl.com/yrttss7d;6.64 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire - The Complete Edition (USA, Europe) (En,Fr,De,Es,It) (Disc 1).zip;https://tinyurl.com/ysku3gez;6.65 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire - The Complete Edition (USA, Europe) (En,Fr,De,Es,It) (Disc 2).zip;https://tinyurl.com/yqbf7p67;6.65 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire - The Complete Edition (USA, Europe) (En,Fr,De,Es,It) (Disc 3).zip;https://tinyurl.com/yvtv4tdo;6.65 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
L.A. Noire - The Complete Edition (USA, Europe) (En,Fr,De,Es,It) (Disc 4).zip;https://tinyurl.com/ysqysnbc;6.65 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Batman - The Videogame (USA, Europe) (En,Fr,De,Es,It,Da).zip;https://tinyurl.com/yt6pzuot;5.84 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Batman 2 - DC Super Heroes (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yldzcfzw;7.93 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Batman 3 - Beyond Gotham (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yoqstcax;7.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Dimensions (USA, Europe) (En,Fr,De,Es,Nl,Da).zip;https://tinyurl.com/ysbfsppt;7.25 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Harry Potter - Years 1-4 (USA) (En,Fr,De,Es,It,Da) (Rev 1).zip;https://tinyurl.com/ymdwrreq;6.46 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Harry Potter - Years 1-4 (USA, Europe) (En,Fr,De,Es,It,Da).zip;https://tinyurl.com/ypht4xh5;6.46 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Harry Potter - Years 5-7 (USA) (En,Fr,De,Es,It,Nl,Pt,Da).zip;https://tinyurl.com/yu8ukmul;7.90 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Indiana Jones - The Original Adventures (USA, Europe) (En,Fr,De,Es,It,Da) (Rev 1).zip;https://tinyurl.com/yva7cove;6.15 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Indiana Jones - The Original Adventures (USA, Europe) (En,Fr,De,Es,It,Da).zip;https://tinyurl.com/ysd6f62r;6.15 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Indiana Jones 2 - The Adventure Continues (USA, Europe) (En,Fr,De,Es,It,Da).zip;https://tinyurl.com/yll9xpun;6.26 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Jurassic World (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru) (Rev 1).zip;https://tinyurl.com/yobejojz;7.04 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Jurassic World (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/ylywdght;7.04 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Marvel Avengers (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yw2hyvdy;7.31 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Marvel Super Heroes (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yog573dt;7.77 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Movie, The - Videogame (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru) (Rev 1).zip;https://tinyurl.com/yr6aq22o;7.67 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Movie, The - Videogame (USA, Europe) (En,Fr,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yvp7hhjd;7.67 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Pirates of the Caribbean - The Video Game (USA, Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da).zip;https://tinyurl.com/yoxnufne;6.62 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Rock Band (USA).zip;https://tinyurl.com/yqa5q6vp;6.61 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Star Wars - The Complete Saga (USA) (En,Fr,De,Es,It,Da) (Rev 1).zip;https://tinyurl.com/yl745nen;6.12 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Star Wars - The Complete Saga (USA) (En,Fr,De,Es,It,Da).zip;https://tinyurl.com/ys2fpu6n;6.12 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Star Wars - The Force Awakens (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yu7l64n6;6.73 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Star Wars II - The Original Trilogy (USA) (En,Fr,De,Es,It) (Rev 1).zip;https://tinyurl.com/yueghotv;5.77 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Star Wars II - The Original Trilogy (USA) (En,Fr,De,Es,It).zip;https://tinyurl.com/ytgkvggy;5.77 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO Star Wars III - The Clone Wars (USA, Europe) (En,Fr,De,Es,It,Da).zip;https://tinyurl.com/yw6qhf4t;6.53 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO The Hobbit (USA) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/ylvwnyqr;7.68 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LEGO The Lord of the Rings (USA, Europe) (En,Fr,De,Es,It,Nl,Pt,Da,Pl,Ru).zip;https://tinyurl.com/yn74qoyc;7.87 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
LMA Manager 2007 (Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/ypqt6t3b;4.76 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lara Croft Tomb Raider - Anniversary (USA, Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/ymnl4w4n;6.70 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lara Croft Tomb Raider - Legend (USA, Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/yke697tc;6.63 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Last Remnant, The (Europe) (En,Fr,De,Es,It) (Disc 1).zip;https://tinyurl.com/ysarlgm5;5.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Last Remnant, The (Europe) (En,Fr,De,Es,It) (Disc 2).zip;https://tinyurl.com/2x7xucwf;5.40 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Last Remnant, The (Japan) (Disc 1).zip;https://tinyurl.com/yo92q25t;5.49 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Last Remnant, The (Japan) (Disc 2).zip;https://tinyurl.com/ywojkp9x;5.49 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Last Remnant, The (USA) (En,Fr,De,Es,It) (Disc 1).zip;https://tinyurl.com/ypt8xzhx;5.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Last Remnant, The (USA) (En,Fr,De,Es,It) (Disc 2).zip;https://tinyurl.com/ypzvg4nc;5.40 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Left 4 Dead (Japan).zip;https://tinyurl.com/yuw9l2y2;6.23 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Left 4 Dead (USA, Europe) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru).zip;https://tinyurl.com/ysyddqxg;6.23 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Left 4 Dead - Game of the Year Edition (USA).zip;https://tinyurl.com/yosqz6l6;6.27 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Left 4 Dead 2 (Germany).zip;https://tinyurl.com/ylou9xzr;6.06 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Left 4 Dead 2 (World) (En,Ja,Fr,De,Es,It,Pt,Zh,Ko,Pl,Ru).zip;https://tinyurl.com/yq7crmfk;6.07 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Legend of Spyro, The - Dawn of the Dragon (USA) (En,Fr,De,Es,It,Nl).zip;https://tinyurl.com/ypjqprsb;6.22 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Legend of the Guardians - The Owls of Ga'Hoole (USA, Europe).zip;https://tinyurl.com/ywmxolr3;6.75 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Legendary (Europe).zip;https://tinyurl.com/ymabjjqm;6.51 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Legendary (USA).zip;https://tinyurl.com/yprvjx9z;6.52 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Leisure Suit Larry - Box Office Bust (USA, Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/2x7f28yv;6.53 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Let's Cheer (USA).zip;https://tinyurl.com/ywjtxdem;6.86 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Let's Dance (USA).zip;https://tinyurl.com/yvaxaau6;6.55 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Let's Dance with Mel B (Europe).zip;https://tinyurl.com/yryd3975;6.55 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lightning Returns - Final Fantasy XIII (Europe).zip;https://tinyurl.com/ytvexs2p;7.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lightning Returns - Final Fantasy XIII (Japan).zip;https://tinyurl.com/ysgdzzlf;7.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lightning Returns - Final Fantasy XIII (USA).zip;https://tinyurl.com/yswn4tgt;7.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Europe) (En,Fr,De,Es,It,Pl,Ru).zip;https://tinyurl.com/yoklpy6w;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Italy) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Zh,Pl,Ru).zip;https://tinyurl.com/ypblwme4;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Russia) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Zh,Pl,Ru).zip;https://tinyurl.com/yvjezyzs;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Scandinavia) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi,Zh,Pl,Ru).zip;https://tinyurl.com/ynl2jcg4;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips (Spain).zip;https://tinyurl.com/yot7nynm;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Canta en Espanol (Spain).zip;https://tinyurl.com/yt892uxj;5.95 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Deutsche Partyknaller (Germany).zip;https://tinyurl.com/ymgblgsf;5.95 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - I Love the 80s (Europe).zip;https://tinyurl.com/ysh8s8qe;5.93 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Number One Hits (Europe).zip;https://tinyurl.com/yr96d46w;5.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lips - Party Classics (Europe).zip;https://tinyurl.com/yskpmkyd;5.94 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Little League World Series Baseball 2010 (USA).zip;https://tinyurl.com/ysx6kpe4;6.80 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lollipop Chainsaw (Japan) (Premium Edition).zip;https://tinyurl.com/yu2q4tfn;8.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lollipop Chainsaw (USA, Europe) (En,Fr,De,Es,It,Pt,Ru).zip;https://tinyurl.com/yw3m2k7b;8.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
London 2012 (USA).zip;https://tinyurl.com/ymyxxdq3;5.93 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Looney Tunes - Acme Arsenal (Europe).zip;https://tinyurl.com/ylk9a6cj;6.77 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Looney Tunes - Acme Arsenal (USA).zip;https://tinyurl.com/ysyu75o2;6.78 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - Conquest (Europe) (En,Fr,De,Es,It,Sv,No).zip;https://tinyurl.com/yp7f5nac;6.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - Conquest (USA) (En,Fr,Es).zip;https://tinyurl.com/yr36b756;6.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - Conquest (World) (Beta).zip;https://tinyurl.com/2xavtj9u;5.67 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - The Battle for Middle-Earth II (Europe) (En,Fr,De,It).zip;https://tinyurl.com/yqjyf64q;6.55 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - The Battle for Middle-Earth II (USA).zip;https://tinyurl.com/ywjvlv2p;6.60 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lord of the Rings, The - War in the North (USA, Europe) (En,Fr,De,Es,It,Pt,Pl,Ru).zip;https://tinyurl.com/yo7txyjh;5.86 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost - Via Domus (USA, Europe) (En,Fr,De,Es,It).zip;https://tinyurl.com/yt428utr;6.42 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 1).zip;https://tinyurl.com/yshpllhx;6.36 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 2).zip;https://tinyurl.com/yl8nb7bg;6.39 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 3).zip;https://tinyurl.com/yvllurjc;6.32 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Europe, Asia) (Disc 4).zip;https://tinyurl.com/ykozf6b3;6.30 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Demo).zip;https://tinyurl.com/yvbcddpo;6.47 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 1).zip;https://tinyurl.com/yqpflv92;6.36 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 2).zip;https://tinyurl.com/ykfwh5rd;6.40 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 3).zip;https://tinyurl.com/ypyt8lb2;6.32 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (Japan) (Disc 4).zip;https://tinyurl.com/yq6k6gvo;6.30 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 1).zip;https://tinyurl.com/ylu4mp3o;6.34 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 2).zip;https://tinyurl.com/ym4xycag;6.37 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 3).zip;https://tinyurl.com/2xer77w9;6.29 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Odyssey (USA, Europe) (En,Ja,Fr,De,Es,It) (Disc 4).zip;https://tinyurl.com/ypnak63a;6.28 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet - Colonies (World) (Beta).zip;https://tinyurl.com/ytll9qwn;6.54 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
Lost Planet - Extreme Condition (Japan).zip;https://tinyurl.com/yq7fg73n;6.00 GiB;ZIP;https://archive.org/download/microsoft_xbox360_l;zip
